Original encoded SMILES,Original log P,Original G parameter,Denticity,Isomer,Original encoded SMILES again,Optimized encoded SMILES,Tanimoto similarity,Optimization objective,Minimization
[Li]<-O=P(C)(C)c1ccccc1C,2.2430200000000005,30.964507400923125,0,0,[Li]<-O=P(C)(C)c1ccccc1C,Cc1cccc(N2->[Ir]<-PC(P)C=2)c1P,0.22413793103448276,log P + G parameter,False
[Li]<-O=P(C)(C)c1ccccc1C,2.2430200000000005,30.964507400923125,0,0,[Li]<-O=P(C)(C)c1ccccc1C,[Li]<-O=P(C)(C)c1ccccc1C,1.0,log P + G parameter,True
[Li]<-O=P(C)(C)c1ccccc1C,2.2430200000000005,30.964507400923125,0,0,[Li]<-O=P(C)(C)c1ccccc1C,Cc1cccc(N2->[Ir]<-PC(P)C=2)c1P,0.22413793103448276,G parameter,False
[Li]<-O=P(C)(C)c1ccccc1C,2.2430200000000005,30.964507400923125,0,0,[Li]<-O=P(C)(C)c1ccccc1C,[Li]<-n1nc(C)cn1-c1ccccc1,0.2777777777777778,G parameter,True
[Li]<-O=P(C)(C)c1ccccc1C,2.2430200000000005,30.964507400923125,0,0,[Li]<-O=P(C)(C)c1ccccc1C,[Li]<-P1=CCC=C(Nc2ccc(C)c(C)c2)C1,0.203125,log P - G parameter,False
[Li]<-O=P(C)(C)c1ccccc1C,2.2430200000000005,30.964507400923125,0,0,[Li]<-O=P(C)(C)c1ccccc1C,CP1(C)->[Ir]<-P(C)(c2ccccc2Cl)c2ccccc21,0.21428571428571427,log P - G parameter,True
[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,1.46923,33.121120483845296,0,0,[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,[Li]<-S=C(Nc1c(C)cccc1C)c1ccccc1,0.2345679012345679,log P,False
[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,1.46923,33.121120483845296,0,0,[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,1.0,log P,True
[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,1.46923,33.121120483845296,0,0,[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,Cc1ccccc1N1->[Ir]<-N=CC(C)(C)C=1,0.2465753424657534,log P + G parameter,False
[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,1.46923,33.121120483845296,0,0,[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,[Li]<-N1Cc2c(C)cccc2C1N,0.24242424242424243,log P + G parameter,True
[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,1.46923,33.121120483845296,0,0,[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,Cc1ccccc1N1->[Ir]<-N=CC(C)(C)C=1,0.2465753424657534,G parameter,False
[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,1.46923,33.121120483845296,0,0,[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,[Be]=C1CCNCN(c2cccc(C)c2C)C1,0.4461538461538462,G parameter,True
[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,1.46923,33.121120483845296,0,0,[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,[Li]<-n1cnn(-c2cccc(C)c2C)c1,0.23943661971830985,log P - G parameter,False
[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,1.46923,33.121120483845296,0,0,[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,[Be]=C1CN(c2c(C)cccc2C)CNCC1(C)N,1.0,log P - G parameter,True
[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,1.90171,22.77574407130352,0,0,[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,[Li]<-n1cc(-c2cccc3ccccc23)cc2cc[nH]c21,0.21686746987951808,log P,False
[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,1.90171,22.77574407130352,0,0,[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,[Li]<-N=c1[nH]cc(N)n1C(C)=O,0.22413793103448276,log P,True
[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,1.90171,22.77574407130352,0,0,[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,Cc1cccc(C)c1-n1cc[nH]c1=N1->[Ir]<-n2ccccc2C1,0.34177215189873417,log P + G parameter,False
[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,1.90171,22.77574407130352,0,0,[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,[Li]<-Nc1ccc2occc(=O)c2c1C,0.208955223880597,log P + G parameter,True
[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,1.90171,22.77574407130352,0,0,[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,CC(C)=N1->[Ir]<-N(c2ccccc2C)CO1,0.21739130434782608,G parameter,False
[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,1.90171,22.77574407130352,0,0,[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,[Li]<-Nc1cc(C)c(C)c(I)c1,0.22413793103448276,G parameter,True
[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,1.90171,22.77574407130352,0,0,[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,[Li]<-n1cncn1-c1cccc(C)c1C,0.44642857142857145,log P - G parameter,False
[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,1.90171,22.77574407130352,0,0,[Li]<-N=c1[nH]ccn1-c1cccc(C)c1C,Cc1cccc(-n2cc[nH]c2=N2->[Ir]<-Nc3ccncc32)c1C,0.4520547945205479,log P - G parameter,True
[Li]<-O=c1[nH]cccc1C(C)(C)C,1.6724,22.218685341397425,0,0,[Li]<-O=c1[nH]cccc1C(C)(C)C,[Li]<-O=c1cccc(-c2c(C)cccc2C)[nH]1,0.2222222222222222,log P,False
[Li]<-O=c1[nH]cccc1C(C)(C)C,1.6724,22.218685341397425,0,0,[Li]<-O=c1[nH]cccc1C(C)(C)C,[Li]<-O=C1NC(N)NC1C(C)(C)C,0.26,log P,True
[Li]<-O=c1[nH]cccc1C(C)(C)C,1.6724,22.218685341397425,0,0,[Li]<-O=c1[nH]cccc1C(C)(C)C,[Li]<-O=c1[nH]cccc1C(C)(C)C,1.0,log P + G parameter,False
[Li]<-O=c1[nH]cccc1C(C)(C)C,1.6724,22.218685341397425,0,0,[Li]<-O=c1[nH]cccc1C(C)(C)C,[Li]<-O=Cc1ncccc1C(C)=O,0.2037037037037037,log P + G parameter,True
[Li]<-O=c1[nH]cccc1C(C)(C)C,1.6724,22.218685341397425,0,0,[Li]<-O=c1[nH]cccc1C(C)(C)C,[Li]<-O=c1[nH]cccc1C(C)(C)C,1.0,G parameter,False
[Li]<-O=c1[nH]cccc1C(C)(C)C,1.6724,22.218685341397425,0,0,[Li]<-O=c1[nH]cccc1C(C)(C)C,[Li]<-O=Cc1cnccc1C(C)(C)O,0.28846153846153844,G parameter,True
[Li]<-O=c1[nH]cccc1C(C)(C)C,1.6724,22.218685341397425,0,0,[Li]<-O=c1[nH]cccc1C(C)(C)C,[Li]<-O=Cc1cccc(C)c1C,0.24,log P - G parameter,False
[Li]<-O=c1[nH]cccc1C(C)(C)C,1.6724,22.218685341397425,0,0,[Li]<-O=c1[nH]cccc1C(C)(C)C,[Li]<-O=c1[nH]cccc1C(C)(C)C,1.0,log P - G parameter,True
[Li]<-O=C(C)Nc1ccc(C)cc1,1.95342,29.26149928378164,0,0,[Li]<-O=C(C)Nc1ccc(C)cc1,[Li]<-O=C(C)Nc1ccc(-c2ccccc2)cc1,0.4909090909090909,log P,False
[Li]<-O=C(C)Nc1ccc(C)cc1,1.95342,29.26149928378164,0,0,[Li]<-O=C(C)Nc1ccc(C)cc1,[Li]<-O=C(C)NC,0.2972972972972973,log P,True
[Li]<-O=C(C)Nc1ccc(C)cc1,1.95342,29.26149928378164,0,0,[Li]<-O=C(C)Nc1ccc(C)cc1,[Li]<-O=C(C)Nc1ccc(C)cc1,1.0,log P + G parameter,False
[Li]<-O=C(C)Nc1ccc(C)cc1,1.95342,29.26149928378164,0,0,[Li]<-O=C(C)Nc1ccc(C)cc1,[Li]<-O=Cc1ccc(-n2cncn2)cc1,0.21311475409836064,log P + G parameter,True
[Li]<-O=C(C)Nc1ccc(C)cc1,1.95342,29.26149928378164,0,0,[Li]<-O=C(C)Nc1ccc(C)cc1,[Li]<-O=C(C)Nc1ccc(C)cc1,1.0,G parameter,False
[Li]<-O=C(C)Nc1ccc(C)cc1,1.95342,29.26149928378164,0,0,[Li]<-O=C(C)Nc1ccc(C)cc1,[Li]<-O=Cc1ccc(-n2cncn2)cc1,0.21311475409836064,G parameter,True
[Li]<-O=C(C)Nc1ccc(C)cc1,1.95342,29.26149928378164,0,0,[Li]<-O=C(C)Nc1ccc(C)cc1,[Li]<-P1=CCC=C(Nc2ccc(C)c(C)c2)C1,0.23809523809523808,log P - G parameter,False
[Li]<-O=C(C)Nc1ccc(C)cc1,1.95342,29.26149928378164,0,0,[Li]<-O=C(C)Nc1ccc(C)cc1,[Li]<-O=C(C)Nc1ccc(C)cc1,1.0,log P - G parameter,True
[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,2.319400000000001,23.05427343625657,0,0,[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,[Li]<-P1(c2ccccc2)Cc2ccc(C)cc2C(C)(C)C1=O,0.5072463768115942,log P,False
[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,2.319400000000001,23.05427343625657,0,0,[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,CC(C)N1C(=O)C(=O)c2ccccc21,0.2923076923076923,log P,True
[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,2.319400000000001,23.05427343625657,0,0,[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,O=C(c1ccccc1)N1->[Ir]<-Sc2ccccc2C1S,0.20238095238095238,log P + G parameter,False
[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,2.319400000000001,23.05427343625657,0,0,[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,[Li]<-n1ccn(C#Cc2ccccc2)c1,0.20833333333333334,log P + G parameter,True
[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,2.319400000000001,23.05427343625657,0,0,[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,O=C(c1ccccc1)N1->[Ir]<-SCCC1S,0.2361111111111111,G parameter,False
[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,2.319400000000001,23.05427343625657,0,0,[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,[Li]<-P1=CC(N2CC(=O)c3ccccc32)C=CC1,0.25,G parameter,True
[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,2.319400000000001,23.05427343625657,0,0,[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,[Li]<-P1=CCC=C(n2cc(-c3ccccc3)nn2)C1,0.2375,log P - G parameter,False
[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,2.319400000000001,23.05427343625657,0,0,[Li]<-P1(c2ccccc2)CCC(=O)C(C)(C)C1=O,C[Se]1->[Ir]<-N(C(=O)c2ccccc2)CC1,0.2647058823529412,log P - G parameter,True
[Li]<-N(Cc1ccsc1)C(C)C,2.2461,24.725449625974854,0,0,[Li]<-N(Cc1ccsc1)C(C)C,[Li]<-N(Cc1ccsc1)c1cccc(-c2ccsc2)c1,0.30303030303030304,log P,False
[Li]<-N(Cc1ccsc1)C(C)C,2.2461,24.725449625974854,0,0,[Li]<-N(Cc1ccsc1)C(C)C,[Li]<-N(CCO)C(C)C,0.3157894736842105,log P,True
[Li]<-N(Cc1ccsc1)C(C)C,2.2461,24.725449625974854,0,0,[Li]<-N(Cc1ccsc1)C(C)C,CC1=CSC(N2(Cc3ccsc3)->[Ir]<-n3ccccc3C2)S1,0.21052631578947367,log P + G parameter,False
[Li]<-N(Cc1ccsc1)C(C)C,2.2461,24.725449625974854,0,0,[Li]<-N(Cc1ccsc1)C(C)C,[Li]<-N(Cc1cccnc1)CC(C)O,0.2692307692307692,log P + G parameter,True
[Li]<-N(Cc1ccsc1)C(C)C,2.2461,24.725449625974854,0,0,[Li]<-N(Cc1ccsc1)C(C)C,CN1(Cc2ccsc2)->[Ir]<-n2ccccc2C1,0.26229508196721313,G parameter,False
[Li]<-N(Cc1ccsc1)C(C)C,2.2461,24.725449625974854,0,0,[Li]<-N(Cc1ccsc1)C(C)C,[Li]<-N(Cc1ccsc1)Cc1cccc(C)c1,0.38181818181818183,G parameter,True
[Li]<-N(Cc1ccsc1)C(C)C,2.2461,24.725449625974854,0,0,[Li]<-N(Cc1ccsc1)C(C)C,[Li]<-n1cnn(Cc2ccsc2)c1,0.32653061224489793,log P - G parameter,False
[Li]<-N(Cc1ccsc1)C(C)C,2.2461,24.725449625974854,0,0,[Li]<-N(Cc1ccsc1)C(C)C,CN1(C)->[Ir]<-N(C)(Cc2ccsc2)CC1,0.3269230769230769,log P - G parameter,True
[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,3.0037400000000014,24.550374025147224,0,0,[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,[Li]<-p1(-c2ccccc2)cc(C)c(C(C)=CC)c1C,0.21428571428571427,log P,False
[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,3.0037400000000014,24.550374025147224,0,0,[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,[Li]<-p1(C)c(C)cc(C(=O)OC)c1C,0.725,log P,True
[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,3.0037400000000014,24.550374025147224,0,0,[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,[Li]<-p1(C)c(C)c(C)c(C(=O)OC)c1C,0.39215686274509803,log P + G parameter,False
[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,3.0037400000000014,24.550374025147224,0,0,[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,[Li]<-P1(C)OC1OCC,0.21739130434782608,log P + G parameter,True
[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,3.0037400000000014,24.550374025147224,0,0,[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,[Li]<-p1(C)c(C)cc(C(=O)OC)c1C,0.725,G parameter,False
[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,3.0037400000000014,24.550374025147224,0,0,[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,[Li]<-P1(C)OC1OCC,0.21739130434782608,G parameter,True
[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,3.0037400000000014,24.550374025147224,0,0,[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,[Li]<-p1cc(O)c(C)c(C(=C)C(C)=O)c1,0.2,log P - G parameter,False
[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,3.0037400000000014,24.550374025147224,0,0,[Li]<-p1(C)c(C)cc(C(=O)OCC)c1C,[Li]<-p1(C)c(C)cc(C(=O)OC)c1C,0.725,log P - G parameter,True
[Li]<-O=C(N)CN,-1.5696000000000006,19.32197994588573,0,0,[Li]<-O=C(N)CN,[Li]<-O=C(N)CN,1.0,log P,False
[Li]<-O=C(N)CN,-1.5696000000000006,19.32197994588573,0,0,[Li]<-O=C(N)CN,[Li]<-O=C(N)CN,1.0,log P,True
[Li]<-O=C(N)CN,-1.5696000000000006,19.32197994588573,0,0,[Li]<-O=C(N)CN,[Li]<-O=C(N)CNC(C)=O,0.35714285714285715,log P + G parameter,False
[Li]<-O=C(N)CN,-1.5696000000000006,19.32197994588573,0,0,[Li]<-O=C(N)CN,[Li]<-O=CN,0.2,log P + G parameter,True
[Li]<-O=C(N)CN,-1.5696000000000006,19.32197994588573,0,0,[Li]<-O=C(N)CN,[Li]<-O=C(N)CN,1.0,G parameter,False
[Li]<-O=C(N)CN,-1.5696000000000006,19.32197994588573,0,0,[Li]<-O=C(N)CN,[Li]<-O=C(C)N,0.3684210526315789,G parameter,True
[Li]<-O=C(N)CN,-1.5696000000000006,19.32197994588573,0,0,[Li]<-O=C(N)CN,[Li]<-O=C(N)CN,1.0,log P - G parameter,False
[Li]<-O=C(N)CN,-1.5696000000000006,19.32197994588573,0,0,[Li]<-O=C(N)CN,[Li]<-O=C(N)CN,1.0,log P - G parameter,True
[Li]<-p1ccc(Br)c(-c2ccccc2)c1,4.696200000000003,19.36972783702053,0,0,[Li]<-p1ccc(Br)c(-c2ccccc2)c1,[Li]<-p1cc(P)c(Br)c(-c2ccccc2)c1,0.6078431372549019,log P,False
[Li]<-p1ccc(Br)c(-c2ccccc2)c1,4.696200000000003,19.36972783702053,0,0,[Li]<-p1ccc(Br)c(-c2ccccc2)c1,[Li]<-p1ccc(Br)c(C=O)c1,0.3673469387755102,log P,True
[Li]<-p1ccc(Br)c(-c2ccccc2)c1,4.696200000000003,19.36972783702053,0,0,[Li]<-p1ccc(Br)c(-c2ccccc2)c1,FC(Br)c1cccc2c1CC1(C=C2)Nc2ccccn2->[Ir]<-N1,0.2235294117647059,log P + G parameter,False
[Li]<-p1ccc(Br)c(-c2ccccc2)c1,4.696200000000003,19.36972783702053,0,0,[Li]<-p1ccc(Br)c(-c2ccccc2)c1,[Li]<-P1=CCC=C(c2ccccc2C)C1,0.3114754098360656,log P + G parameter,True
[Li]<-p1ccc(Br)c(-c2ccccc2)c1,4.696200000000003,19.36972783702053,0,0,[Li]<-p1ccc(Br)c(-c2ccccc2)c1,FC(Br)c1cccc2c1CC1(C=C2)Nc2ccccn2->[Ir]<-N1,0.2235294117647059,G parameter,False
[Li]<-p1ccc(Br)c(-c2ccccc2)c1,4.696200000000003,19.36972783702053,0,0,[Li]<-p1ccc(Br)c(-c2ccccc2)c1,[Li]<-P1=CCC=C(c2ccccc2C)C1,0.3114754098360656,G parameter,True
[Li]<-p1ccc(Br)c(-c2ccccc2)c1,4.696200000000003,19.36972783702053,0,0,[Li]<-p1ccc(Br)c(-c2ccccc2)c1,[Li]<-P1=CC(c2cnnn2-c2ccccc2)C=CC1,0.2916666666666667,log P - G parameter,False
[Li]<-p1ccc(Br)c(-c2ccccc2)c1,4.696200000000003,19.36972783702053,0,0,[Li]<-p1ccc(Br)c(-c2ccccc2)c1,FC(Br)c1cccc2c1N->[Ir]<-n1ccccc1C2,0.24324324324324326,log P - G parameter,True
[Li]<-P(O)(c1nccn1C)C(C)(C)C,1.2331,25.051726882062702,0,0,[Li]<-P(O)(c1nccn1C)C(C)(C)C,[Li]<-P(c1ccccc1)C(C)(C)C,0.2037037037037037,log P,False
[Li]<-P(O)(c1nccn1C)C(C)(C)C,1.2331,25.051726882062702,0,0,[Li]<-P(O)(c1nccn1C)C(C)(C)C,[Li]<-P(O)(c1nccn1C)C(C)(C)C,1.0,log P,True
[Li]<-P(O)(c1nccn1C)C(C)(C)C,1.2331,25.051726882062702,0,0,[Li]<-P(O)(c1nccn1C)C(C)(C)C,[Li]<-P(C)(OC)C(C)(C)C,0.2857142857142857,log P + G parameter,False
[Li]<-P(O)(c1nccn1C)C(C)(C)C,1.2331,25.051726882062702,0,0,[Li]<-P(O)(c1nccn1C)C(C)(C)C,[Li]<-P(C)(OC)C(C)(C)C,0.2857142857142857,log P + G parameter,True
[Li]<-P(O)(c1nccn1C)C(C)(C)C,1.2331,25.051726882062702,0,0,[Li]<-P(O)(c1nccn1C)C(C)(C)C,[Li]<-P(C)(OC)C(C)(C)C,0.2857142857142857,G parameter,False
[Li]<-P(O)(c1nccn1C)C(C)(C)C,1.2331,25.051726882062702,0,0,[Li]<-P(O)(c1nccn1C)C(C)(C)C,[Li]<-P(C)(OC)C(C)(C)C,0.2857142857142857,G parameter,True
[Li]<-P(O)(c1nccn1C)C(C)(C)C,1.2331,25.051726882062702,0,0,[Li]<-P(O)(c1nccn1C)C(C)(C)C,[Li]<-P(C)(OC)C(C)(C)C,0.2857142857142857,log P - G parameter,False
[Li]<-P(O)(c1nccn1C)C(C)(C)C,1.2331,25.051726882062702,0,0,[Li]<-P(O)(c1nccn1C)C(C)(C)C,[Li]<-P(C)(OC)C(C)(C)C,0.2857142857142857,log P - G parameter,True
[Li]<-O=C(C)N(C)c1cccc(OC)c1,1.6779,22.0276937768582,0,0,[Li]<-O=C(C)N(C)c1cccc(OC)c1,[Li]<-O=C(Nc1cccc(Cl)c1)c1cccc(Br)c1,0.2191780821917808,log P,False
[Li]<-O=C(C)N(C)c1cccc(OC)c1,1.6779,22.0276937768582,0,0,[Li]<-O=C(C)N(C)c1cccc(OC)c1,[Li]<-O=C(C)N(C)C,0.30952380952380953,log P,True
[Li]<-O=C(C)N(C)c1cccc(OC)c1,1.6779,22.0276937768582,0,0,[Li]<-O=C(C)N(C)c1cccc(OC)c1,[Li]<-O=C(C)Nc1cccc(OC)c1,0.5416666666666666,log P + G parameter,False
[Li]<-O=C(C)N(C)c1cccc(OC)c1,1.6779,22.0276937768582,0,0,[Li]<-O=C(C)N(C)c1cccc(OC)c1,[Li]<-n1nc(C)cn1-c1cccc(O)c1,0.203125,log P + G parameter,True
[Li]<-O=C(C)N(C)c1cccc(OC)c1,1.6779,22.0276937768582,0,0,[Li]<-O=C(C)N(C)c1cccc(OC)c1,[Li]<-O=C(C)Nc1cccc(OC)c1,0.5416666666666666,G parameter,False
[Li]<-O=C(C)N(C)c1cccc(OC)c1,1.6779,22.0276937768582,0,0,[Li]<-O=C(C)N(C)c1cccc(OC)c1,[Li]<-n1nc(C)cn1-c1cccc(O)c1,0.203125,G parameter,True
[Li]<-O=C(C)N(C)c1cccc(OC)c1,1.6779,22.0276937768582,0,0,[Li]<-O=C(C)N(C)c1cccc(OC)c1,[Li]<-O=Bc1cccc(CN(C)C)c1,0.32142857142857145,log P - G parameter,False
[Li]<-O=C(C)N(C)c1cccc(OC)c1,1.6779,22.0276937768582,0,0,[Li]<-O=C(C)N(C)c1cccc(OC)c1,[Li]<-O=C(C)Nc1cccc(OC)c1,0.5416666666666666,log P - G parameter,True
[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,1.0670000000000002,26.985516473022443,0,0,[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,[Li]<-O=C(Cl)CP(=S)(OCC)c1ccccc1,0.2698412698412698,log P,False
[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,1.0670000000000002,26.985516473022443,0,0,[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,[Li]<-O=C(COC)N(C)C,0.43902439024390244,log P,True
[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,1.0670000000000002,26.985516473022443,0,0,[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,1.0,log P + G parameter,False
[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,1.0670000000000002,26.985516473022443,0,0,[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,[Li]<-O=C(COC)CN(C)C,0.3191489361702128,log P + G parameter,True
[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,1.0670000000000002,26.985516473022443,0,0,[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,[Li]<-O=C(COC)N(C)Cc1ccccc1,0.23809523809523808,G parameter,False
[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,1.0670000000000002,26.985516473022443,0,0,[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,[Li]<-O=CC(C)(OCC)N(C)C,0.28,G parameter,True
[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,1.0670000000000002,26.985516473022443,0,0,[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,1.0,log P - G parameter,False
[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,1.0670000000000002,26.985516473022443,0,0,[Li]<-O=C(CP(=S)(OC)OCC)N(C)C,[Li]<-O=C(COC)N(C)Cc1ccccc1,0.23809523809523808,log P - G parameter,True
[Li]<-N(N)c1cc(C)c(C)c(C)c1,1.89746,24.66178577112844,0,0,[Li]<-N(N)c1cc(C)c(C)c(C)c1,Cc1ccc(-c2cc(C)cc(C)c2)cc1,0.23728813559322035,log P,False
[Li]<-N(N)c1cc(C)c(C)c(C)c1,1.89746,24.66178577112844,0,0,[Li]<-N(N)c1cc(C)c(C)c(C)c1,[Li]<-N(N)c1cc(C)c(C)c(C)c1,1.0,log P,True
[Li]<-N(N)c1cc(C)c(C)c(C)c1,1.89746,24.66178577112844,0,0,[Li]<-N(N)c1cc(C)c(C)c(C)c1,[Li]<-P(Oc1cc(C)cc(C)c1)N(C)C,0.23636363636363636,log P + G parameter,False
[Li]<-N(N)c1cc(C)c(C)c(C)c1,1.89746,24.66178577112844,0,0,[Li]<-N(N)c1cc(C)c(C)c(C)c1,[Li]<-n1cnn(-c2cc(C)cc(C)c2)c1,0.20689655172413793,log P + G parameter,True
[Li]<-N(N)c1cc(C)c(C)c(C)c1,1.89746,24.66178577112844,0,0,[Li]<-N(N)c1cc(C)c(C)c(C)c1,[Li]<-N(N)c1cc(C)cc(C(=O)O)c1,0.3829787234042553,G parameter,False
[Li]<-N(N)c1cc(C)c(C)c(C)c1,1.89746,24.66178577112844,0,0,[Li]<-N(N)c1cc(C)c(C)c(C)c1,[Li]<-n1nccn1-c1cc(C)cc(C)c1,0.20689655172413793,G parameter,True
[Li]<-N(N)c1cc(C)c(C)c(C)c1,1.89746,24.66178577112844,0,0,[Li]<-N(N)c1cc(C)c(C)c(C)c1,[Li]<-n1nccn1-c1cc(C)cc(C)c1,0.20689655172413793,log P - G parameter,False
[Li]<-N(N)c1cc(C)c(C)c(C)c1,1.89746,24.66178577112844,0,0,[Li]<-N(N)c1cc(C)c(C)c(C)c1,[Li]<-N(N)c1c(C)cc(C)cc1C,0.55,log P - G parameter,True
[Li]<-p1cc(C(C)(C)C)cc([Si](C)(C)C)c1,4.109400000000004,19.83129078465701,0,0,[Li]<-p1cc(C(C)(C)C)cc([Si](C)(C)C)c1,[Li]<-p1cc(-c2ccccc2)c(C(C)(C)C)cc1[Si](C)(C)C,0.38235294117647056,log P,False
[Li]<-p1cc(C(C)(C)C)cc([Si](C)(C)C)c1,4.109400000000004,19.83129078465701,0,0,[Li]<-p1cc(C(C)(C)C)cc([Si](C)(C)C)c1,[Li]<-p1cc(O)c(C)c(C(C)=O)c1,0.23214285714285715,log P,True
[Li]<-p1cc(C(C)(C)C)cc([Si](C)(C)C)c1,4.109400000000004,19.83129078465701,0,0,[Li]<-p1cc(C(C)(C)C)cc([Si](C)(C)C)c1,[Li]<-[PH]1(F)(C(C)C(C)(C)C)C=C(C)C=C1C,0.25,log P + G parameter,False
[Li]<-p1cc(C(C)(C)C)cc([Si](C)(C)C)c1,4.109400000000004,19.83129078465701,0,0,[Li]<-p1cc(C(C)(C)C)cc([Si](C)(C)C)c1,[Li]<-p1cc(C(C)(C)C)cc([Si](C)(C)C)c1,1.0,log P + G parameter,True
[Li]<-p1cc(C(C)(C)C)cc([Si](C)(C)C)c1,4.109400000000004,19.83129078465701,0,0,[Li]<-p1cc(C(C)(C)C)cc([Si](C)(C)C)c1,[Li]<-P1(C(C)(C)C)OC([Si](C)(C)C)P(Cl)O1,0.2711864406779661,G parameter,False
[Li]<-p1cc(C(C)(C)C)cc([Si](C)(C)C)c1,4.109400000000004,19.83129078465701,0,0,[Li]<-p1cc(C(C)(C)C)cc([Si](C)(C)C)c1,[Li]<-p1cc(C)cc(C=C(C)C)c1,0.2962962962962963,G parameter,True
